6.99
7.47
7.76
7.74
7.38
6.70
5.83
4.88
3.90
2.87
1.76
0.59
-0.56
-1.60
-2.57
-3.58
-4.82
-6.37
-8.12
-9.76
-10.85
-11.06
-10.25
-8.49
-6.06
-3.22
-0.19
2.89
5.92
8.74
11.11
12.78
13.49
13.11
11.67
9.34
6.41
3.21
0.04
-2.86
-5.34
-7.31
-8.79
-9.77
-10.28
-10.34
-10.05
-9.56
-9.08
-8.76
-8.70
-8.84
-9.04
-9.12
-9.00
-8.71
-8.35
-8.06
-7.91
-7.90
-8.04
-8.38
-9.07
-10.25
-11.91
-13.83
-15.52
-16.43
-16.06
-14.22
-11.01
-6.81
-2.08
2.72
7.28
11.33
14.70
17.21
18.72
19.21
18.78
17.69
16.22
14.64
13.13
11.80
10.67
9.69
8.79
7.94
7.11
6.39
5.91
5.79
6.02
6.44
6.70
6.39
5.18
2.95
-0.07
-3.37
-6.30
-8.30
-9.04
-8.51
-6.96
-4.74
-2.13
0.69
3.60
6.46
9.03
11.02
12.19
12.50
12.07
11.14
9.94
8.62
7.19
5.66
3.98
2.17
0.27
-1.60
-3.26
-4.47
-5.09
-5.21
-5.15
-5.43
-6.45
-8.26
-10.44
-12.15
-12.46
-10.65
-6.51
-0.43
6.74
13.93
20.03
24.30
26.49
27.12
27.36
28.87
33.25
41.37
52.93
66.36
79.22
89.10
94.53
95.55
93.69
91.26
90.32
91.65
94.34
95.95
93.33
83.72
65.75
39.98
8.93
-23.51
-53.05
-76.24
-91.39
-99.31
-103.14
-107.64
-117.76
-137.02
-166.31
-203.26
-242.71
-277.81
-301.65
-308.82
-296.50
-264.93
-217.23
-158.65
-95.43
-33.85
20.51
62.72
88.49
94.35
78.73
43.29
-6.01
-59.57
-106.70
-139.00
-152.73
-149.08
-132.38
-107.69
-79.32
-50.85
-25.99
-8.91
-3.35
-10.73
-29.11
-53.72
-79.03
-101.03
-118.21
-130.94
-140.16
-146.26
-149.03
-148.20
-143.99
-136.73
-126.57
-113.33
-97.01
-78.71
-60.83
-46.56
-38.47
-37.64
-43.81
-56.48
-75.46
-100.60
-130.46
-161.00
-185.91
-198.40
-194.11
-172.99
-139.32
-99.59
-59.47
-21.73
14.03
49.97
88.23
129.59
173.31
217.74
260.78
300.16
333.54
359.25
376.47
385.48
387.57
384.54
378.15
369.52
359.02
346.42
331.29
313.02
291.10
265.24
235.79
204.21
172.61
143.24
117.81
97.25
81.56
69.96
61.28
54.44
49.61
46.99
46.38
47.08
48.34
49.63
50.57
50.73
49.84
49.78
51.93
56.39
61.97
67.21
71.31
74.19
76.07
77.59
82.50
93.11
109.08
127.62
145.53
160.81
172.86
181.68
187.94
196.12
208.53
223.73
237.19
244.29
242.92
233.78
218.87
174.03
88.87
-28.89
-156.55
-271.93
-363.49
-428.72
-467.99
-487.22
-489.69
-473.93
-440.66
-394.41
-342.31
-291.22
-245.92
-207.92
-176.57
-149.74
-122.86
-94.04
-65.00
-39.88
-22.07
-11.70
-5.52
1.42
14.51
39.21
77.16
125.06
175.16
217.65
243.59
247.19
226.96
186.28
132.85
75.43
21.26
-25.31
-62.40
-89.32
-105.28
-109.27
-100.63
-80.14
-51.34
-20.20
6.50
23.63
29.36
25.26
14.85
1.62
-12.51
-27.40
-43.80
-62.09
-81.43
-99.74
-114.46
-123.61
-126.48
-123.89
-117.68
-109.76
-101.19
-91.76
-80.31
-65.83
-48.57
-30.84
-16.76
-11.10
-17.46
-36.62
-65.84
-99.48
-130.58
-152.81
-161.82
-156.05
-136.47
-106.28
-70.08
-33.00
0.17
25.76
42.13
50.42
54.01
57.38
64.09
75.61
91.46
109.97
129.05
146.75
161.69
172.80
179.43
181.27
178.98
174.89
172.32
173.37
177.36
180.85
178.42
165.08
137.73
96.27
43.96
-13.39
-69.41
-118.78
-157.27
-183.20
-194.92
-193.85
-187.27
-184.00
-186.21
-187.35
-179.98
-156.48
-114.76
-58.53
4.88
68.54
125.33
169.76
198.27
208.83
201.76
179.41
146.00
106.01
63.44
21.13
-18.98
-56.15
-91.10
-124.99
-158.99
-193.40
-226.99
-256.24
-275.50
-278.29
-259.90
-220.21
-163.37
-96.30
-26.71
38.90
96.53
144.66
183.39
213.40
233.82
243.41
242.49
233.62
222.29
215.93
220.97
239.42
267.05
292.79
303.88
292.20
256.94
205.03
147.80
95.88
52.49
21.24
-0.10
-21.60
-49.33
-85.83
-130.61
-180.76
-231.15
-274.55
-302.15
-307.49
-288.59
-249.28
-200.30
-155.92
-128.47
-123.67
-138.67
-163.55
-187.01
-200.87
-202.79
-197.31
-192.54
-195.39
-207.55
-224.36
-236.75
-236.13
-218.05
-183.14
-136.42
-84.18
-31.31
19.34
65.58
104.24
130.56
139.99
130.92
106.00
71.71
35.90
4.82
-18.73
-35.55
-48.85
-62.24
-78.06
-96.62
-116.23
-133.68
-145.11
-147.16
-137.79
-116.80
-85.80
-48.09
-8.23
28.63
57.82
76.53
84.69
85.10
82.27
80.56
82.40
87.78
94.85
101.51
106.64
110.30
112.97
114.51
113.90
109.77
101.63
90.56
79.06
70.05
65.65
66.69
72.81
83.16
96.94
113.39
131.46
149.46
165.27
176.90
183.38
185.13
183.70
181.05
178.63
176.88
175.28
172.94
169.15
163.62
156.42
147.67
137.33
125.21
111.22
95.57
78.85
61.92
45.68
30.77
17.50
5.85
-4.35
-13.29
-21.09
-27.78
-33.32
-37.67
-40.86
-43.14
-44.94
-46.83
-49.30
-52.63
-56.80
-61.47
-66.09
-70.12
-73.31
-75.75
-77.77
-79.74
-81.86
-84.25
-86.64
-88.36
-88.60
-86.90
-83.39
-78.68
-73.55
-68.64
-64.59
-61.22
-57.59
-52.47
-45.24
-36.26
-26.55
-17.17
-8.84
-2.45
1.77
4.22
5.21
4.48
1.35
-4.69
-13.36
-23.64
-35.26
-47.91
-60.89
-73.15
-83.26
-89.83
-91.86
-89.42
-78.94
-61.97
-45.36
-36.07
-34.74
-35.06
-28.80
-11.50
15.10
44.28
67.07
77.52
75.48
65.44
53.93
46.72
45.73
49.87
56.35
61.41
62.62
60.01
54.90
49.63
47.38
49.33
54.43
60.36
64.44
64.91
62.63
57.91
51.55
46.08
42.50
40.32
39.67
41.26
46.15
54.78
64.26
70.27
70.87
64.44
50.92
33.71
17.92
7.75
13.10
35.75
55.84
63.91
61.30
48.73
28.70
5.18
-16.91
-32.62
-39.67
-37.96
-27.88
-14.11
-4.14
-3.98
-16.29
-40.11
-71.73
-106.93
-140.80
-166.65
-180.18
-180.91
-171.52
-157.57
-145.54
-140.05
-142.11
-148.36
-151.97
-147.76
-134.65
-114.89
-92.66
-71.99
-55.38
-43.80
-37.56
-36.77
-42.25
-54.64
-73.06
-94.92
-116.59
-134.59
-145.98
-150.10
-149.22
-147.77
-150.04
-158.10
-171.22
-186.06
-197.86
-199.84
-187.43
-160.84
-124.65
-85.01
-47.59
-16.87
4.34
15.36
20.93
26.82
36.18
49.14
65.07
83.52
103.89
125.36
147.46
175.01
213.18
263.38
322.64
386.18
448.05
500.81
536.73
524.03
448.00
328.14
205.23
109.20
47.67
13.38
-5.38
-17.79
-28.75
-35.77
-36.19
-32.24
-31.20
-37.23
-49.09
-60.72
-63.70
-52.43
-24.76
14.06
52.01
75.84
78.64
62.11
33.01
2.14
-17.94
-19.21
-3.91
18.49
39.07
54.77
67.39
77.39
87.01
95.71
101.89
104.07
101.17
93.25
81.17
70.04
61.82
56.76
52.80
46.96
36.79
20.00
-3.22
-29.61
-54.68
-75.91
-92.66
-106.63
-120.80
-138.05
-163.37
-199.68
-245.67
-296.68
-347.62
-392.33
-423.88
-435.79
-424.15
-393.97
-352.58
-303.94
-248.34
-186.52
-120.66
-55.05
3.76
47.68
63.02
41.21
-14.90
-94.07
-184.54
-276.84
-362.88
-435.09
-446.97
-376.35
-250.16
-119.73
-18.48
45.89
80.36
96.75
105.68
114.49
119.18
115.22
105.25
97.37
98.39
111.07
135.27
170.41
208.55
240.47
261.28
273.75
285.11
300.61
321.28
345.36
370.61
396.03
420.53
444.59
470.13
497.29
521.02
532.33
522.80
488.65
432.43
361.00
282.81
205.59
134.80
73.14
21.50
-19.89
-51.67
-75.66
-95.00
-114.32
-138.23
-169.17
-206.89
-249.80
-296.76
-347.99
-403.35
-459.74
-511.66
-552.35
-574.63
-572.99
-546.11
-497.79
-435.58
-366.32
-292.75
-214.90
-132.79
-46.95
41.44
130.18
216.39
289.62
331.93
335.65
310.11
269.27
222.69
175.66
131.77
93.82
63.49
42.16
30.94
29.30
33.81
40.41
46.22
49.61
49.58
45.27
37.15
26.39
15.19
4.01
-7.38
-18.98
-30.80
-43.05
-56.44
-68.29
-78.71
-87.29
-94.60
-101.81
-109.76
-118.01
-124.30
-124.82
-115.38
-93.95
-61.92
-25.00
9.13
34.32
48.19
52.42
50.97
47.76
44.70
42.03
38.98
35.14
31.27
28.71
28.36
29.96
32.22
33.37
32.24
28.84
24.17
19.72
16.79
15.94
16.79
18.27
19.07
18.40
16.24
13.22
10.30
8.31
7.57
7.82
8.44
8.69
8.16
6.90
5.31
3.97
3.25
3.30
3.84
4.44
4.68
4.38
3.66
2.92
2.55
2.84
3.73
4.88
5.84
6.23
6.01
5.47
5.21
5.75
7.29
9.55
11.83
13.37
13.71
12.99
11.96
11.70
13.05
16.07
20.00
23.48
25.24
24.85
22.98
21.14
20.92
23.12
27.16
31.67
35.38
37.98
39.97
41.72
42.12
38.50
27.61
7.35
-21.27
-54.31
-86.38
-113.04
-132.19
-143.51
-146.86
-139.91
-119.79
-85.67
-41.66
2.57
34.80
45.51
32.39
1.37
-36.12
-68.30
-87.44
-92.10
-86.11
-75.57
-65.55
-58.03
-51.67
-43.16
-29.54
-9.84
13.93
37.69
57.16
69.86
76.38
79.64
83.00
88.09
94.23
99.25
101.29
100.25
97.87
96.62
98.60
104.44
112.73
121.10
127.38
130.68
131.56
131.27
130.37
127.69
120.46
105.26
80.61
48.36
13.52
-17.61
-39.79
-51.13
-53.02
-49.20
-44.67
-43.61
-48.69
-60.70
-78.41
-98.42
-115.64
-125.09
-120.46
-101.33
-73.01
-45.26
-28.80
-31.73
-57.32
-103.59
-164.39
-230.91
-293.50
-342.24
-368.53
-366.96
-336.93
-283.22
-214.68
-141.69
-73.49
-16.90
24.82
51.14
63.51
64.62
57.75
46.04
31.81
16.01
-1.76
-21.91
-43.44
-63.30
-76.85
-79.47
-68.59
-45.11
-13.25
20.85
51.33
74.22
87.76
91.74
86.57
73.09
52.93
28.92
4.95
-15.05
-28.37
-34.21
-33.28
-26.69
-14.90
2.32
24.94
51.49
78.49
101.32
115.91
120.47
116.07
105.86
93.58
82.21
73.40
67.72
65.39
66.70
71.90
80.77
92.35
105.17
117.89
129.79
140.74
150.64
158.83
164.05
165.05
161.34
153.75
144.10
134.41
125.95
118.93
112.80
106.89
100.91
94.88
88.78
82.17
74.19
64.07
51.61
37.49
23.11
10.02
-0.62
-8.46
-13.89
-17.72
-20.73
-23.37
-25.63
-27.26
-28.14
-28.64
-29.73
-32.63
-38.21
-46.46
-56.27
-65.76
-72.98
-76.61
-76.39
-72.99
-67.49
-60.71
-53.02
-44.47
-35.11
-25.31
-15.67
-6.75
1.25
8.48
15.01
20.26
22.56
19.83
10.61
-4.56
-22.83
-39.73
-50.88
-53.77
-48.87
-39.78
-31.20
-26.94
-28.02
-32.26
-35.09
-32.17
-21.35
-4.34
13.16
24.56
23.99
10.13
-12.98
-37.76
-57.07
-65.65
-60.14
-38.40
1.40
58.18
125.29
190.03
237.33
255.95
245.26
219.41
192.90
177.76
177.74
186.82
193.17
186.34
162.39
126.07
86.92
52.71
26.32
4.42
-19.34
-50.71
-87.61
-126.74
-164.02
-195.96
-220.58
-235.90
-240.39
-233.51
-216.50
-192.33
-165.69
-140.59
-119.90
-105.95
-100.76
-106.41
-123.89
-151.16
-181.90
-206.82
-215.70
-201.16
-161.40
-100.65
-27.91
45.40
107.75
149.75
165.11
151.96
113.08
55.73
-9.31
-69.48
-113.06
-132.00
-124.17
-94.41
-53.45
-15.10
7.87
7.38
-17.73
-62.24
-116.79
-170.61
-213.97
-239.56
-243.30
-224.72
-186.81
-135.07
-77.04
-21.22
24.40
53.81
63.94
55.03
30.47
-3.90
-40.05
-70.73
-91.38
-100.82
-100.78
-94.74
-86.76
-80.14
-76.12
-72.02
-63.73
-48.29
-25.52
1.93
29.77
54.21
74.50
94.43
122.64
166.24
225.47
292.05
352.16
392.15
404.02
388.29
341.88
272.45
196.09
129.21
79.38
43.89
16.40
-6.93
-26.28
-40.16
-47.33
-50.09
-53.15
-60.32
-71.18
-80.64
-81.64
-69.27
-42.90
-5.40
37.47
79.19
114.98
141.72
157.81
162.29
151.13
123.91
84.64
40.44
-2.55
-35.08
-50.98
-50.90
-41.70
-30.86
-22.01
-14.71
-7.17
1.14
9.59
16.17
19.02
15.93
7.25
-4.60
-16.67
-26.74
-34.42
-40.05
-45.07
-51.02
-60.30
-74.12
-92.16
-113.83
-134.33
-151.37
-163.59
-170.97
-165.51
-144.68
-111.89
-74.49
-39.38
-10.45
11.27
26.92
37.88
45.58
49.46
48.10
41.25
29.11
11.45
-11.63
-38.31
-64.92
-85.57
-95.59
-92.55
-77.22
-48.45
-11.04
27.94
62.85
86.53
96.46
95.10
87.24
76.62
65.10
52.94
40.95
30.53
22.88
18.98
18.23
18.76
18.58
16.74
12.94
8.06
3.42
0.01
-1.43
-1.15
-0.29
-0.15
-1.39
-4.23
-7.99
-11.72
-14.66
-16.26
-16.59
-16.40
-16.61
-17.76
-19.97
-22.67
-25.01
-26.26
-25.94
-24.02
-21.09
-17.95
-15.17
-12.91
-10.61
-7.68
-3.63
1.53
7.37
12.95
17.36
20.16
21.42
21.92
22.47
23.65
25.42
27.68
30.14
32.17
32.93
31.17
25.89
16.29
2.33
-14.75
-32.01
-45.93
-53.95
-55.71
-53.34
-49.94
-48.12
-48.47
-49.56
-48.59
-44.57
-39.98
-39.78
-48.13
-64.45
-82.95
-94.93
-92.99
-73.49
-39.08
2.65
43.41
75.43
96.59
109.67
119.58
130.80
148.04
174.63
211.87
258.33
310.10
361.52
405.26
433.66
429.34
384.71
306.45
213.03
124.06
51.39
-2.38
-40.40
-66.96
-84.89
-94.21
-95.06
-90.21
-86.07
-88.94
-101.32
-121.12
-143.77
-164.77
-180.85
-189.03
-191.00
-193.07
-202.20
-222.78
-255.74
-299.10
-348.45
-396.24
-433.37
-440.48
-406.70
-335.63
-244.54
-155.13
-83.01
-33.39
-2.40
17.84
34.14
48.81
61.17
70.92
79.34
88.70
100.68
116.12
135.16
157.80
183.49
210.10
238.64
271.50
309.53
350.41
388.62
416.98
429.02
420.57
391.88
348.13
296.82
243.92
192.94
145.24
100.97
59.49
19.16
-21.24
-61.34
-98.33
-129.07
-149.94
-158.38
-154.89
-144.10
-133.79
-131.31
-140.82
-162.10
-194.29
-236.30
-287.01
-344.25
-404.04
-460.01
-503.44
-526.58
-509.43
-444.69
-343.67
-232.35
-135.08
-62.45
-13.32
27.09
69.56
113.31
148.46
163.08
149.69
109.97
54.04
-3.97
-50.81
-76.98
-79.19
-61.72
-32.40
1.27
34.50
64.16
87.21
100.64
102.02
92.09
74.97
57.81
48.29
51.48
67.03
89.06
108.62
116.21
104.84
71.36
17.52
-49.92
-120.06
-180.24
-219.20
-230.03
-212.20
-170.99
-115.31
-54.52
3.80
54.55
94.69
122.59
138.25
143.61
142.57
140.02
140.15
144.90
153.76
164.77
175.92
186.28
195.84
204.80
212.66
218.13
219.84
217.33
211.66
205.14
200.43
199.26
201.59
205.42
207.39
203.94
192.50
172.36
144.77
112.42
78.52
45.85
16.26
-9.45
-31.27
-49.55
-64.69
-76.93
-86.46
-93.51
-98.48
-101.86
-104.12
-105.56
-106.22
-105.90
-104.35
-101.40
-97.23
-92.41
-87.97
-85.11
-84.99
-88.29
-94.90
-103.81
-113.20
-120.90
-125.07
-124.82
-120.56
-113.70
-105.96
-98.43
-90.97
-82.30
-70.72
-55.22
-36.24
-15.80
3.14
17.81
26.73
30.36
30.87
31.32
34.29
40.80
49.94
59.18
65.65
67.50
65.05
61.01
59.45
64.26
77.14
96.66
118.09
134.88
140.42
130.02
102.64
61.72
15.18
-26.20
-51.67
-54.02
-32.60
5.97
49.89
86.37
106.16
106.52
90.84
66.23
39.89
16.13
-4.03
-21.13
-35.30
-45.54
-50.09
-48.71
-43.10
-36.64
-33.87
-37.93
-48.65
-61.71
-70.81
-69.86
-57.19
-35.97
-13.54
-0.85
-8.37
-41.16
-95.32
-157.89
-209.62
-234.10
-222.70
-178.58
-117.46
-61.20
-28.54
-27.93
-55.69
-98.53
-143.71
-182.49
-201.40
-192.29
-156.74
-106.92
-58.69
-30.17
-16.11
-6.42
8.45
33.67
72.48
120.81
169.47
206.77
223.34
216.87
189.85
150.67
107.96
67.57
35.92
18.63
16.45
24.89
39.00
50.75
63.28
79.89
102.74
132.13
169.49
211.17
249.54
276.40
284.98
273.46
242.00
194.84
137.90
76.77
14.84
-45.53
-101.07
-147.75
-182.60
-209.07
-232.38
-258.07
-288.89
-324.37
-361.06
-393.30
-414.68
-399.27
-335.02
-228.04
-102.63
14.79
108.00
173.28
211.10
233.61
249.46
259.40
261.51
250.49
222.89
180.74
128.10
70.58
14.50
-36.29
-82.14
-124.34
-168.02
-215.99
-268.30
-323.40
-379.61
-435.99
-493.29
-552.60
-584.84
-567.19
-491.49
-370.87
-231.34
-98.03
12.50
93.05
144.72
174.89
189.46
194.87
198.10
205.04
219.55
242.26
269.51
294.72
311.23
307.01
279.14
233.72
182.62
137.68
106.99
92.32
93.48
109.83
138.46
175.81
217.82
262.15
305.72
346.13
380.83
405.23
413.53
400.51
363.25
302.94
226.84
145.05
66.51
-4.39
-69.51
-132.94
-197.13
-264.01
-334.26
-404.59
-469.08
-520.87
-554.07
-567.19
-560.75
-535.40
-495.65
-448.01
-395.42
-337.08
-270.10
-179.50
-64.69
48.01
145.06
222.90
270.88
284.33
269.46
240.78
212.94
192.07
178.16
168.82
158.65
142.68
119.86
90.91
55.57
12.13
-43.23
-103.34
-153.73
-179.91
-174.24
-138.46
-83.96
-27.45
15.79
36.83
37.22
26.68
15.76
10.78
13.14
20.13
27.51
32.28
33.72
33.66
34.26
35.61
35.51
31.83
24.05
13.74
3.77
-3.21
-5.79
-4.32
-1.24
0.38
-1.58
-7.45
-15.87
-24.58
-31.34
-34.81
-35.16
-33.74
-32.43
-32.76
-35.26
-39.24
-43.06
-44.72
-42.48
-35.61
-24.17
-9.27
7.31
23.78
38.86
52.13
64.00
75.36
86.94
98.68
109.59
117.89
121.93
120.82
115.26
107.28
99.64
95.00
95.00
100.08
109.37
120.93
131.96
138.95
138.35
127.21
104.46
71.99
34.90
-0.04
-26.58
-41.06
-43.32
-35.60
-20.23
2.14
32.32
70.30
112.16
149.26
170.63
167.45
137.41
86.20
25.16
-34.32
-83.56
-120.67
-150.73
-182.25
-222.89
-275.41
-336.03
-395.41
-441.36
-462.67
-452.51
-410.53
-343.25
-262.82
-184.35
-122.33
-86.61
-79.11
-92.94
-114.70
-129.30
-125.19
-98.12
-51.25
7.16
68.10
125.23
176.08
220.62
259.56
293.66
324.05
352.97
382.33
411.94
438.27
454.93
455.31
435.14
394.86
339.74
278.27
218.07
163.60
116.05
75.35
41.93
16.65
0.05
-9.09
-13.47
-17.66
-26.04
-40.99
-61.32
-80.41
-90.81
-87.57
-76.55
-64.63
-58.19
-59.32
-69.33
-88.24
-115.82
-152.72
-199.67
-255.98
-317.46
-377.37
-428.22
-464.39
-483.46
-486.72
-478.21
-462.47
-442.56
-418.79
-390.55
-357.86
-322.47
-286.95
-253.54
-223.20
-195.04
-166.64
-134.79
-97.44
-54.98
-10.97
28.80
57.90
71.68
69.30
54.60
35.37
20.71
18.11
31.41
60.17
100.16
144.63
185.77
216.30
230.90
227.31
206.87
174.32
136.60
101.05
73.46
56.92
51.29
53.88
60.58
67.22
70.82
70.41
67.36
64.71
65.79
72.70
85.43
101.95
119.32
134.94
147.38
156.33
161.93
164.57
165.04
164.93
166.64
172.44
183.01
196.61
209.27
216.54
215.48
206.08
190.91
173.65
157.31
143.29
131.51
121.22
111.63
102.22
92.67
82.62
71.70
59.76
46.80
32.96
18.32
2.73
-14.04
-31.85
-50.18
-68.07
-84.44
-98.24
-108.73
-115.39
-117.84
-115.75
-108.39
-95.51
-77.63
-56.22
-33.42
-11.30
8.69
25.97
40.56
53.51
65.32
75.57
83.17
86.96
86.32
81.14
71.26
56.21
36.98
15.16
-6.55
-24.43
-34.41
-33.07
-18.87
7.20
41.77
82.10
124.70
165.50
200.09
224.30
235.18
231.56
214.17
174.88
113.72
39.72
-30.28
-78.89
-96.65
-85.48
-55.75
-20.30
10.86
34.23
49.25
54.91
48.07
25.08
-14.46
-65.25
-117.37
-160.07
-185.12
-190.99
-182.32
-166.76
-151.10
-138.60
-129.13
-121.08
-113.19
-104.47
-95.00
-85.36
-76.23
-67.99
-60.40
-53.11
-45.92
-38.99
-32.44
-26.58
-21.82
-18.46
-16.57
-15.91
-15.99
-16.32
-16.54
-16.38
-15.80
-14.95
-14.28
-14.22
-15.07
-16.92
-19.54
-22.50
-25.27
-27.42
-28.73
-29.44
-30.01
-31.08
-33.25
-36.87
-41.49
-45.66
-47.12
-43.55
-33.67
-17.86
1.63
21.13
36.65
45.17
45.62
39.09
28.55
17.68
10.06
8.07
12.22
20.91
30.97
38.43
39.76
34.32
22.74
7.56
-7.96
-21.42
-32.24
-41.35
-49.93
-57.85
-63.21
-63.35
-56.53
-43.49
-27.58
-12.92
-2.22
4.39
8.65
12.17
14.91
14.81
9.24
-3.18
-21.22
-41.43
-60.36
-77.02
-93.84
-114.95
-143.53
-179.41
-218.04
-251.26
-270.17
-268.77
-246.37
-207.83
-159.92
-108.70
-57.90
-9.28
35.77
74.36
101.54
112.42
105.20
85.62
65.31
56.97
68.63
100.52
145.86
194.13
236.20
260.01
259.15
236.23
201.51
165.40
132.99
104.62
79.17
58.78
44.45
39.79
47.95
69.58
102.43
142.81
187.50
232.09
273.26
307.89
334.42
351.41
357.05
349.36
327.36
292.17
247.30
198.12
150.16
108.34
74.23
45.99
19.35
-10.68
-48.07
-94.63
-148.96
-206.07
-256.59
-290.17
-296.88
-270.57
-212.23
-131.45
-44.16
32.93
88.27
119.07
126.78
117.38
98.21
75.41
52.20
29.15
6.11
-16.48
-37.84
-63.53
-99.22
-147.76
-207.40
-273.28
-339.93
-402.50
-457.25
-502.40
-545.61
-594.44
-651.95
-714.75
-776.11
-829.54
-870.52
-896.51
-861.33
-741.46
-546.73
-318.10
-100.73
78.67
214.17
311.77
381.54
432.22
462.63
470.70
457.42
428.90
392.71
355.01
320.37
292.57
274.15
260.28
244.94
223.58
195.15
160.52
120.51
75.21
28.26
-16.28
-56.42
-88.56
-107.41
-107.13
-85.01
-43.83
8.78
63.71
113.20
151.53
176.88
188.43
186.65
173.96
154.16
131.35
109.15
89.79
73.74
60.36
48.54
37.56
27.26
17.75
9.28
2.36
-2.58
-5.22
-5.80
-5.16
-4.18
-3.64
-4.18
-5.94
-8.58
-11.34
-13.31
-13.99
-13.50
-12.38
-11.36
-11.31
-12.51
-14.78
-17.41
-19.42
-20.18
-19.32
-16.21
-9.54
1.71
18.06
37.66
55.99
67.42
67.66
56.01
35.93
14.50
-2.30
-12.21
-16.48
-17.49
-14.71
-5.16
13.65
40.36
68.21
86.98
88.16
69.38
35.25
-4.96
-42.55
-72.38
-93.30
-105.73
-109.50
-103.48
-85.89
-60.41
-33.82
-13.63
-4.77
-7.56
-18.22
-31.47
-42.99
-51.21
-56.99
-61.65
-65.92
-69.68
-72.33
-73.46
-73.14
-71.83
-70.22
-68.81
-67.57
-65.50
-61.58
-55.09
-45.86
-34.38
-21.63
-8.90
2.70
12.95
22.40
32.09
42.97
55.40
69.02
82.44
93.64
100.72
102.71
99.92
93.59
85.29
76.18
66.85
56.66
44.42
29.15
10.93
-8.93
-28.24
-44.57
-55.78
-59.81
-55.66
-43.97
-27.66
-12.17
-4.52
-10.94
-34.02
-73.60
-121.76
-166.36
-195.57
-202.40
-186.91
-155.16
-115.66
-75.60
-38.70
-4.70
28.32
62.25
98.24
137.03
179.53
226.59
278.00
331.32
381.79
423.00
449.12
457.47
449.85
431.69
409.36
387.07
364.86
339.16
304.92
258.75
201.17
136.69
71.86
12.63
-37.90
-80.29
-117.91
-155.45
-196.56
-241.85
-287.94
-327.75
-352.23
-353.20
-326.24
-272.97
-201.44
-124.47
-56.39
-9.61
8.02
-5.73
-47.77
-110.59
-183.61
-254.67
-311.98
-346.22
-352.33
-330.30
-284.49
-222.07
-151.29
-80.32
-16.67
33.08
63.93
73.63
63.92
40.43
11.10
-16.40
-37.15
-50.11
-57.37
-62.50
-68.52
-76.83
-87.02
-97.23
-104.80
-106.86
-101.09
-86.65
-64.82
-38.82
-13.09
7.95
21.22
25.62
21.92
12.23
-0.81
-14.46
